,Actual pupil,Predicted pupil,residue
555,4.952615,5.334040047513879,-0.3814250475138792
556,4.9651666,5.332709196321122,-0.3675425963211225
557,4.9772177,5.331440144175233,-0.3542224441752335
558,4.9887547,5.330442887697859,-0.3416881876978586
559,4.999764,5.329326404799926,-0.32956240479992616
560,5.0102324,5.328099978620381,-0.3178675786203815
561,5.020146,5.326755396429676,-0.30660939642967566
562,5.0294924,5.325876139744876,-0.29638373974487653
563,5.0382576,5.324935466503707,-0.2866778665037071
564,5.046428,5.323681250884297,-0.2772532508842973
565,5.053992,5.322510284668469,-0.2685182846684686
566,5.060934,5.321452634598147,-0.2605186345981476
567,5.067242,5.320535982123488,-0.25329398212348764
568,5.072902,5.319580867174241,-0.24667886717424103
569,5.077902,5.3187148588712585,-0.24081285887125858
570,5.0822268,5.317881082324481,-0.23565428232448138
571,5.085864,5.317049518359623,-0.23118551835962275
572,5.0888004,5.3163337828196084,-0.22753338281960822
573,5.091023,5.315612700111013,-0.22458970011101353
574,5.0925174,5.314673104736226,-0.2221557047362257
575,5.093271,5.3136897952989015,-0.22041879529890185
576,5.0932727,5.312534685791615,-0.21926198579161493
577,5.0874677,5.31148054900362,-0.2240128490036195
578,5.0732627,5.310246541329877,-0.23698384132987727
579,5.0532312,5.308428432747064,-0.2551972327470642
580,5.025357,5.306337460753382,-0.28098046075338257
581,4.9986258,5.304061524612736,-0.30543572461273616
582,4.974494,5.30166843187138,-0.32717443187137984
583,4.955396,5.298991975573116,-0.3435959755731153
584,4.9414268,5.296247494169046,-0.35482069416904594
585,4.9287925,5.293462142482243,-0.36466964248224265
586,4.913391,5.2904646471166314,-0.3770736471166316
587,4.8889008,5.287932713805602,-0.39903191380560177
588,4.857655,5.28518765437725,-0.4275326543772495
589,4.8267465,5.281765095914326,-0.4550185959143267
590,4.797831,5.278137812907121,-0.48030681290712085
591,4.775688,5.2747139130252085,-0.4990259130252088
592,4.7586846,5.271733923484402,-0.5130493234844025
593,4.7471337,5.269109384123891,-0.5219756841238912
594,4.7417035,5.266101918333925,-0.5243984183339254
595,4.7416205,5.263316654941919,-0.5216961549419192
596,4.7447925,5.260770116897643,-0.5159776168976427
597,4.7517514,5.259152295359411,-0.5074008953594111
598,4.758715,5.25801386958806,-0.4992988695880607
599,4.764095,5.256859062710177,-0.4927640627101768
600,4.765757,5.256154576973495,-0.4903975769734954
601,4.761695,5.256127064151709,-0.4944320641517095
602,4.753855,5.257340070200124,-0.5034850702001243
603,4.753248,5.2594548851697045,-0.5062068851697044
604,4.753307,5.261922505294552,-0.5086155052945518
605,4.7534065,5.2650671305918495,-0.5116606305918499
606,4.753545,5.268928371115791,-0.5153833711157914
607,4.753722,5.274157110305003,-0.5204351103050033
608,4.7539372,5.280680280139884,-0.5267430801398838
609,4.7541885,5.2878070435032765,-0.5336185435032768
610,4.754476,5.29557257300675,-0.5410965730067501
611,4.754798,5.304266501207474,-0.5494685012074738
612,4.7551537,5.31428243099034,-0.5591287309903397
613,4.7555423,5.325140266736511,-0.5695979667365112
614,4.755963,5.33657544467351,-0.5806124446735099
615,4.7564144,5.348785149751137,-0.5923707497511375
616,4.7569294,5.361278309154955,-0.6043489091549556
617,4.7579536,5.377595532719971,-0.6196419327199711
618,4.759243,5.393291602652961,-0.6340486026529613
619,4.760828,5.405722211073375,-0.6448942110733746
620,4.7627378,5.418049081296666,-0.6553112812966662
621,4.7650027,5.430255661662379,-0.6652529616623788
622,4.767653,5.442507698602962,-0.674854698602962
623,4.7707186,5.454740045256286,-0.6840214452562856
624,4.77423,5.465702830866763,-0.691472830866763
625,4.7782164,5.479177456597549,-0.7009610565975493
626,4.782709,5.491987302244528,-0.7092783022445284
627,4.7877364,5.500896788027854,-0.7131603880278536
628,4.79333,5.509073777655647,-0.7157437776556472
629,4.7995195,5.516628892673052,-0.7171093926730521
630,4.8063345,5.52669351043734,-0.7203590104373401
631,4.8138056,5.53594542837803,-0.7221398283780296
632,4.8219624,5.542340693586853,-0.7203782935868528
633,4.8308353,5.547310460928693,-0.7164751609286926
634,4.840812,5.550707497291588,-0.7098954972915887
635,4.851299,5.553604446378776,-0.7023054463787757
636,4.862534,5.555484481843417,-0.6929504818434165
637,4.874607,5.556116901694282,-0.681509901694282
638,4.888026,5.55540158898529,-0.6673755889852897
639,4.9019804,5.553862610916847,-0.6518822109168472
640,4.9167852,5.551708403281757,-0.6349232032817573
641,4.932549,5.548839120116043,-0.6162901201160436
642,4.9493017,5.549820466773345,-0.6005187667733445
643,4.967074,5.553092368650306,-0.586018368650306
644,4.9848204,5.558749271060986,-0.5739288710609856
645,4.997418,5.567022273170142,-0.5696042731701425
646,5.00958,5.58165270873076,-0.5720727087307607
647,5.021223,5.590571462887346,-0.569348462887346
648,5.032262,5.573855628204325,-0.5415936282043248
649,5.0426126,5.556662516259406,-0.5140499162594061
650,5.0521913,5.539055856749373,-0.48686455674937346
651,5.060913,5.521094304726052,-0.4601813047260519
652,5.068694,5.502820140158088,-0.4341261401580878
653,5.0754514,5.484255722466302,-0.4088043224663016
654,5.081099,5.465417103588022,-0.3843181035880221
655,5.0855536,5.446325209771411,-0.3607716097714109
656,5.0887313,5.427008799345265,-0.3382774993452653
657,5.090548,5.407504665251139,-0.31695666525113886
658,5.0766077,5.387856595273771,-0.31124889527377064
659,5.006292,5.368113773087812,-0.3618217730878115
660,4.922661,5.34832900586059,-0.42566800586059017
661,4.8407187,5.328557017481995,-0.48783831748199535
662,4.768441,5.308852962492314,-0.540411962492314
663,4.7068033,5.289271262763042,-0.582467962763042
664,4.6520257,5.269863074878176,-0.6178373748781754
665,4.6017923,5.250664369732553,-0.648872069732553
666,4.5588565,5.231688609775715,-0.6728321097757153
667,4.522014,5.2129349510930325,-0.6909209510930321
668,4.491334,5.1943971510414,-0.7030631510414
669,4.46571,5.176068399295033,-0.7103583992950337
670,4.444737,5.157945308122169,-0.7132083081221694
671,4.426371,5.140031772546551,-0.7136607725465511
672,4.4005084,5.1223423219304705,-0.7218339219304708
673,4.3818436,5.104904033071571,-0.7230604330715709
674,4.3665094,5.087757107935708,-0.7212477079357082
675,4.353194,5.070954993483358,-0.717760993483358
676,4.3363113,5.054564144895304,-0.7182528448953036
677,4.3167768,5.038662868199352,-0.7218860681993515
678,4.29873,5.023338919271094,-0.7246089192710938
679,4.2796826,5.008686913553986,-0.7290043135539861
680,4.2647204,4.99480552670294,-0.7300851267029405
681,4.2567773,4.981793956419331,-0.7250166564193306
682,4.2572317,4.96974751681006,-0.7125158168100603
683,4.268415,4.95875284666229,-0.69033784666229
684,4.285854,4.976629597011579,-0.6907755970115792
685,4.308753,4.997669839310971,-0.6889168393109708
686,4.3367496,5.005548229502904,-0.6687986295029038
687,4.387881,5.013342502887273,-0.6254615028872728
688,4.3277926,5.019302262909051,-0.6915096629090502
689,4.372429,5.025209402740383,-0.6527804027403823
690,4.418993,5.031967910926924,-0.6129749109269236
691,4.462739,5.039888504528991,-0.5771495045289914
692,4.5037537,5.046891791352949,-0.5431380913529491
693,4.5421243,5.052147451438509,-0.5100231514385092
694,4.577939,5.055045954414698,-0.4771069544146984
695,4.611285,5.056572963216784,-0.4452879632167841
696,4.6422515,5.05666179707647,-0.41441029707646937
697,4.670924,5.055972580017087,-0.3850485800170871
698,4.697392,5.054683507769174,-0.3572915077691743
699,4.7217417,5.053829406893302,-0.3320877068933017
700,4.7440615,5.05260752192844,-0.30854602192844016
701,4.764439,5.050207638454299,-0.28576863845429834
702,4.7829623,5.047019038468462,-0.26405673846846156
703,4.799718,5.0431415273589755,-0.2434235273589751
704,4.814794,5.0379290756174875,-0.22313507561748747
705,4.8282785,5.0319613484753765,-0.20368284847537677
706,4.840259,5.025479588029363,-0.18522058802936314
707,4.850823,5.018937500260078,-0.1681145002600779
708,4.8600583,5.018341957246345,-0.1582836572463444
709,4.868052,5.020901183407173,-0.15284918340717368
710,4.8748927,5.017500001213976,-0.14260730121397547
711,4.880667,5.008261487768853,-0.12759448776885307
712,4.885463,4.999147561308273,-0.11368456130827376
713,4.889369,4.9898378251439786,-0.10046882514397826
714,4.892472,4.979899709673208,-0.08742770967320812
715,4.89486,4.970257984698694,-0.07539798469869385
716,4.8966193,4.960306365238476,-0.06368706523847578
717,4.8978395,4.950174832965031,-0.0523353329650309
718,4.8986073,4.94075392453963,-0.042146624539629585
719,4.89901,4.9316178157304,-0.03260781573040017
720,4.8985896,4.922610769885611,-0.02402116988561076
721,4.8820767,4.914123063025799,-0.032046363025798996
722,4.8441806,4.906591106969524,-0.06241050696952399
723,4.790051,4.900021090236611,-0.10997009023661075
724,4.726522,4.893898705916623,-0.1673767059166229
725,4.6583056,4.9189223311644446,-0.2606167311644443
726,4.5939136,4.94830169309332,-0.35438809309332076
727,4.537541,4.980755415498459,-0.44321441549845897
728,4.4808774,4.969327189738631,-0.48844978973863107
729,4.422492,4.95910897719799,-0.5366169771979896
730,4.364719,4.950070421846104,-0.585351421846104
731,4.3098154,4.942177152704285,-0.6323617527042851
732,4.260349,4.935392368493597,-0.675043368493597
733,4.223152,4.9296774165673805,-0.7065254165673807
734,4.1905007,4.92498940778507,-0.7344887077850695
735,4.1704383,4.921281294407022,-0.7508429944070221
736,4.1643043,4.918504147597897,-0.7541998475978966
737,4.17049,4.916608185648526,-0.7461181856485259
738,4.1819816,4.915542846557676,-0.7335612465576755
739,4.205006,4.949941871762573,-0.7449358717625731
740,4.234011,4.989807513862748,-0.755796513862748
741,4.2721057,5.003367533009635,-0.7312618330096354
742,4.318,5.016708164327583,-0.6987081643275834
743,4.3580375,5.0308777265545555,-0.6728402265545554
744,4.3965564,5.04397002254515,-0.6474136225451499
745,4.429258,5.055290458321169,-0.6260324583211689
746,4.4557548,5.064979039967117,-0.6092242399671166
747,4.4778028,5.075307337118493,-0.5975045371184926
748,4.4961667,5.086544771147286,-0.5903780711472866
749,4.512452,5.097263832431073,-0.5848118324310736
750,4.5271225,5.107077953042051,-0.579955453042051
751,4.5386624,5.116693344650154,-0.5780309446501546
752,4.5478387,5.127390168956779,-0.5795514689567796
753,4.555709,5.136669842626698,-0.5809608426266974
754,4.5625663,5.144904889711272,-0.5823385897112718
755,4.5683203,5.152626912301257,-0.5843066123012575
756,4.574729,5.160856148131497,-0.5861271481314976
757,4.5799017,5.169265057930986,-0.5893633579309858
758,4.5848064,5.177959176591255,-0.5931527765912552
759,4.5940533,5.186712715520817,-0.5926594155208171
760,4.6041985,5.196001649735754,-0.5918031497357541
761,4.6151676,5.205944129383038,-0.5907765293830378
762,4.626899,5.214552087240163,-0.5876530872401631
763,4.63933,5.22315299373452,-0.5838229937345201
764,4.6523995,5.231383129923762,-0.5789836299237621
765,4.6660457,5.2409801498702935,-0.5749344498702937
766,4.680207,5.251695998174406,-0.5714889981744058
767,4.69482,5.2607761165620275,-0.5659561165620275
768,4.7098246,5.2692875758449285,-0.5594629758449283
769,4.725158,5.273973649063122,-0.5488156490631217
770,4.7407584,5.278924998915629,-0.5381665989156295
771,4.7565637,5.282166775766801,-0.5256030757668011
772,4.7725115,5.286061729748738,-0.5135502297487378
773,4.788541,5.290395996521152,-0.5018549965211516
774,4.8045893,5.29186467525056,-0.48727537525055986
775,4.8205957,5.292674756527468,-0.47207905652746796
776,4.836497,5.293962143712054,-0.4574651437120547
777,4.852232,5.297637318341782,-0.4454053183417823
778,4.8677387,5.299937293717046,-0.43219859371704583
779,4.882955,5.2979812817394905,-0.4150262817394905
780,4.897819,5.29501488862575,-0.39719588862574984
781,4.912269,5.291820971600964,-0.37955197160096343
782,4.926243,5.2881014736479734,-0.3618584736479731
783,4.939679,5.284065437414729,-0.3443864374147294
784,4.952515,5.279458982364216,-0.32694398236421574
785,4.9646893,5.27342111279378,-0.3087318127937797
786,4.97614,5.2664631055629,-0.29032310556289964
787,4.986805,5.258997845965403,-0.27219284596540305
788,4.9966226,5.251715757697696,-0.25509315769769536
789,5.005531,5.244010295718315,-0.2384792957183146
790,5.0134673,5.23483387105874,-0.22136657105873958
791,5.020371,5.225346119937187,-0.20497511993718742
792,5.0261793,5.214961804327846,-0.18878250432784593
793,5.0308304,5.204372880580491,-0.17354248058049127
794,5.0342627,5.193548917639225,-0.15928621763922468
795,5.0364137,5.182616416943483,-0.14620271694348297
796,5.0362473,5.173570924246154,-0.13732362424615374
797,5.0320764,5.166558878607185,-0.1344824786071852
798,5.011494,5.1613230333256155,-0.1498290333256156
799,4.9747643,5.152674722763247,-0.17791042276324642
800,4.930781,5.1407033474624635,-0.20992234746246385
801,4.877154,5.130867592333027,-0.25371359233302737
802,4.8087945,5.12333189407994,-0.31453739407993986
803,4.735369,5.1137184719492,-0.37834947194919977
804,4.664382,5.1057080021828245,-0.4413260021828247
805,4.602366,5.097190935810726,-0.4948249358107262
806,4.552376,5.0881124653496475,-0.5357364653496477
807,4.511823,5.079810925335552,-0.5679879253355526
808,4.477668,5.082384109284883,-0.6047161092848823
809,4.4467826,5.081032332274209,-0.6342497322742089
810,4.421786,5.076807869194525,-0.6550218691945249
811,4.4016395,5.074128239080291,-0.6724887390802907
812,4.389908,5.073611707992787,-0.6837037079927866
813,4.3872476,5.06801430646543,-0.6807667064654295
814,4.3933225,5.060738577500911,-0.6674160775009108
815,4.407937,5.054298871120403,-0.6463618711204022
816,4.432383,5.048133947908269,-0.6157509479082695
817,4.4644504,5.042326780640999,-0.5778763806409994
818,4.5002856,5.039680678311615,-0.5393950783116148
819,4.5292273,5.037406110201569,-0.508178810201569
820,4.537564,5.033991494391865,-0.49642749439186495
821,4.5234714,5.030782100274917,-0.5073107002749166
822,4.496655,5.030342345051212,-0.5336873450512121
823,4.4669952,5.030033652278505,-0.563038452278505
824,4.444287,5.0284837095737505,-0.5841967095737504
825,4.43122,5.02541100247309,-0.5941910024730905
826,4.429925,5.02156064997163,-0.5916356499716304
827,4.4381127,5.017630698608595,-0.579517998608595
828,4.455077,5.015186837289218,-0.5601098372892181
829,4.4818335,5.013272097832307,-0.5314385978323077
830,4.5124307,5.01037543216715,-0.4979447321671495
831,4.5482025,5.00746294769174,-0.45926044769173924
832,4.585265,5.004623355874,-0.4193583558740004
833,4.621509,5.002635267393179,-0.3811262673931797
834,4.653221,5.000298316665044,-0.34707731666504404
835,4.6650753,4.997076393736565,-0.33200109373656517
836,4.6755304,4.995429168442258,-0.3198987684422576
837,4.686198,4.9940105045799505,-0.30781250457995046
838,4.697057,4.990977432610608,-0.29392043261060774
839,4.708084,4.989273156156245,-0.28118915615624474
840,4.719259,4.987158001788102,-0.267899001788102
841,4.7305593,4.984019333992665,-0.25346003399266426
842,4.7419634,4.981167460867366,-0.23920406086736534
843,4.7534504,4.977356056327281,-0.22390565632728077
844,4.7649975,4.973214469429687,-0.20821696942968693
845,4.7765837,4.969427722517588,-0.1928440225175878
846,4.788187,4.9666568888010865,-0.17846988880108672
847,4.799786,4.965001047697548,-0.16521504769754802
848,4.8113585,4.967241216802102,-0.1558827168021022
849,4.822883,4.968469617505732,-0.14558661750573165
850,4.8343387,4.971018034578828,-0.13667933457882775
851,4.845702,4.978439004784825,-0.13273700478482464
852,4.856953,4.9781863015304815,-0.12123330153048162
853,4.868069,4.974323562271295,-0.10625456227129515
854,4.879029,4.971931620099503,-0.0929026200995029
855,4.8898106,4.968472765335957,-0.07866216533595694
856,4.9003925,4.965856910653601,-0.06546441065360131
857,4.910753,4.966298881673245,-0.055545881673245034
858,4.9208703,4.9670862883002505,-0.04621598830025064
859,4.930722,4.968885553420592,-0.03816355342059197
860,4.940288,4.970517934808374,-0.030229934808374104
861,4.949546,4.970444313732885,-0.020898313732884866
862,4.958473,4.970263151132326,-0.01179015113232662
863,4.967049,4.970847356202754,-0.0037983562027541495
864,4.9752517,4.972462486116311,0.0027892138836893565
865,4.9830594,4.9729583064778735,0.010101093522126625
866,4.99045,4.9743920327511075,0.016057967248892524
867,4.9974027,4.976059455021475,0.021343244978525355
868,5.003895,4.978707450579919,0.025187549420080835
869,5.009905,4.982750192969559,0.02715480703044104
870,5.015412,4.98736149497901,0.028050505020990713
871,5.0203934,4.991967123019839,0.02842627698016109
872,5.024828,4.9980503004158345,0.02677769958416576
873,5.028694,5.005991990412142,0.022702009587857397
874,5.031926,5.012359869734445,0.019566130265554982
875,5.0345845,5.017035030372085,0.017549469627915038
876,5.036628,5.020059784322425,0.016568215677575715
877,5.0380163,5.023822792786766,0.014193507213233758
878,5.0387316,5.026520471178437,0.012211128821562944
879,5.0342603,5.028934930467703,0.005325369532296342
