,Actual pupil,Predicted pupil,residue
3383,3.1752722,3.957504270483452,-0.782232070483452
3384,3.1916766,3.958240260023645,-0.7665636600236447
3385,3.2110028,3.9588383804649743,-0.7478355804649741
3386,3.2021625,3.959316564603283,-0.757154064603283
3387,3.2229373,3.961464993201645,-0.7385276932016449
3388,3.2324066,3.9674003977241514,-0.7349937977241514
3389,3.2533536,3.974442048184616,-0.721088448184616
3390,3.2525961,3.9795195087756148,-0.7269234087756149
3391,3.292207,3.9842006845119693,-0.6919936845119694
3392,3.3026865,3.988483472277522,-0.6857969722775219
3393,3.3116171,3.9918505515360883,-0.6802334515360884
3394,3.3230243,3.992742882648834,-0.6697185826488337
3395,3.3533413,3.9916520639552853,-0.6383107639552854
3396,3.3620267,3.9905210929874513,-0.6284943929874514
3397,3.3777466,3.989357067369973,-0.6116104673699732
3398,3.3910892,3.988247199409333,-0.5971579994093328
3399,3.3999188,3.987272461561425,-0.587353661561425
3400,3.4110107,3.987155672597623,-0.5761449725976231
3401,3.421232,3.9870973112948214,-0.5658653112948215
3402,3.433573,3.9865940498151318,-0.5530210498151318
3403,3.4458466,3.985556024323266,-0.5397094243232661
3404,3.4522803,3.984520895739229,-0.5322405957392289
3405,3.4589322,3.983553262665442,-0.524621062665442
3406,3.472154,3.982597379043228,-0.5104433790432279
3407,3.485891,3.9812816703402922,-0.49539067034029216
3408,3.4979575,3.97963246877929,-0.48167496877929006
3409,3.5150516,3.9779836416977483,-0.46293204169774826
3410,3.5320435,3.9763858135946655,-0.4443423135946656
3411,3.5484488,3.9748732039226726,-0.42642440392267256
3412,3.5616107,3.973529538639286,-0.411918838639286
3413,3.572595,3.9723585774796204,-0.3997635774796202
3414,3.5801675,3.9712851546036463,-0.39111765460364634
3415,3.5836575,3.9703839296145915,-0.38672642961459136
3416,3.5765927,3.9696630286839523,-0.3930703286839523
3417,3.5858798,3.969138659616022,-0.383258859616022
3418,3.5949771,3.9691420539686098,-0.3741649539686098
3419,3.6033826,3.9697210905689535,-0.3663384905689533
3420,3.608745,3.9703104099719004,-0.36156540997190056
3421,3.6153827,3.9710481417186982,-0.3556654417186982
3422,3.6274784,3.971894429844362,-0.3444160298443619
3423,3.6222284,3.9728101983879776,-0.35058179838797754
3424,3.614818,3.973835176010331,-0.3590171760103309
3425,3.605787,3.9747781622725875,-0.36899116227258766
3426,3.5880814,3.9751445681400437,-0.3870631681400436
3427,3.5710657,3.9750749785296082,-0.4040092785296081
3428,3.5589697,3.975161015531985,-0.41619131553198496
3429,3.5478177,3.9753755111953755,-0.4275578111953755
3430,3.549808,3.9756882846884745,-0.4258802846884744
3431,3.5580478,3.9761786144831746,-0.41813081448317435
3432,3.5698984,3.976935733288662,-0.4070373332886619
3433,3.582575,3.979175393419125,-0.3966003934191251
3434,3.5965838,3.9823812388763624,-0.38579743887636253
3435,3.6101086,3.9852342493133532,-0.37512564931335346
3436,3.6199384,3.9881841255602493,-0.36824572556024915
3437,3.6265454,3.991314123496167,-0.3647687234961672
3438,3.6328092,3.9946033560802667,-0.36179415608026666
3439,3.638491,3.9979807296329186,-0.3594897296329185
3440,3.627168,4.001423011980209,-0.3742550119802086
3441,3.6256049,4.004858599230725,-0.37925369923072516
3442,3.6275165,4.008343197864829,-0.38082669786482937
3443,3.6313727,4.011837313823482,-0.38046461382348173
3444,3.6315002,4.015304270704769,-0.3838040707047692
3445,3.645243,4.0187318671534635,-0.37348886715346374
3446,3.640478,4.022534542549868,-0.38205654254986854
3447,3.6351101,4.02670147985756,-0.3915913798575601
3448,3.635654,4.030766304954395,-0.39511230495439476
3449,3.6362326,4.034655916497579,-0.398423316497579
3450,3.6352932,4.038536910237648,-0.4032437102376476
3451,3.6296768,4.042453138068032,-0.4127763380680318
3452,3.6222339,4.046371470311979,-0.4241375703119794
3453,3.6148093,4.050217782961474,-0.43540848296147416
3454,3.6110318,4.053955999697184,-0.4429241996971838
3455,3.6074002,4.057236602163769,-0.4498364021637693
3456,3.6063886,4.0601008924900865,-0.4537122924900867
3457,3.6153674,4.062916535841976,-0.44754913584197586
3458,3.6230273,4.0656440397030655,-0.4426167397030656
3459,3.6325116,4.068312663042337,-0.43580106304233723
3460,3.6422925,4.071557674226742,-0.4292651742267424
3461,3.6492724,4.074830368379797,-0.4255579683797972
3462,3.6539056,4.0774811632343955,-0.4235755632343956
3463,3.6609836,4.079912256055176,-0.4189286560551766
3464,3.6634347,4.082052511348507,-0.41861781134850684
3465,3.6693454,4.083951631558128,-0.41460623155812826
3466,3.6696582,4.085612570585911,-0.415954370585911
3467,3.6742826,4.08701391569847,-0.41273131569846955
3468,3.6804364,4.088134760812541,-0.40769836081254107
3469,3.685268,4.0890291496893365,-0.4037611496893363
3470,3.6857278,4.089870480278453,-0.4041426802784529
3471,3.6854193,4.0906609387946125,-0.4052416387946125
3472,3.682409,4.091435042843481,-0.40902604284348154
3473,3.683124,4.092241084186765,-0.40911708418676485
3474,3.6836286,4.09305263854071,-0.4094240385407102
3475,3.6873944,4.093972595592363,-0.40657819559236286
3476,3.6932974,4.0949159252258385,-0.4016185252258384
3477,3.6954844,4.095974175966779,-0.40048977596677915
3478,3.6973064,4.097670513781858,-0.4003641137818579
3479,3.698829,4.0991921873568025,-0.40036318735680254
3480,3.7001162,4.099921595669508,-0.39980539566950757
3481,3.7012336,4.1006314357018905,-0.39939783570189036
3482,3.702247,4.101352598949523,-0.39910559894952335
3483,3.7032208,4.102364551660691,-0.39914375166069105
3484,3.7042205,4.103544213125515,-0.39932371312551496
3485,3.7053115,4.103934729854221,-0.39862322985422116
3486,3.7065587,4.1035976257788915,-0.39703892577889155
3487,3.7080274,4.1032369214289695,-0.39520952142896926
3488,3.7097824,4.102850345771103,-0.3930679457711035
3489,3.7118895,4.102487801012344,-0.3905983010123437
3490,3.714673,4.102079772891983,-0.3874067728919832
3491,3.7190006,4.101594354506717,-0.3825937545067166
3492,3.7222638,4.10117664368439,-0.37891284368439004
3493,3.7186356,4.100796496253037,-0.38216089625303695
3494,3.7170901,4.1004033588659325,-0.3833132588659325
3495,3.7175348,4.100031348452392,-0.38249654845239167
3496,3.717962,4.0997084221414495,-0.3817464221414495
3497,3.7141767,4.09943197188508,-0.38525527188508013
3498,3.710773,4.099175088750081,-0.38840208875008075
3499,3.7041833,4.0988833226336725,-0.39470002263367254
3500,3.700787,4.0986053891434295,-0.3978183891434295
3501,3.6960711,4.098390084533509,-0.4023189845335091
3502,3.696846,4.09823411497768,-0.40138811497768057
3503,3.6974194,4.098522296946278,-0.40110289694627843
3504,3.6951687,4.099050973498079,-0.4038822734980787
3505,3.6893027,4.099477544135363,-0.410174844135363
3506,3.6789072,4.099954101655191,-0.42104690165519143
3507,3.6616766,4.100477528880213,-0.43880092888021327
3508,3.6477017,4.101094785563522,-0.45339308556352176
3509,3.6326501,4.1017646618798596,-0.46911456187985934
3510,3.6204998,4.102420588519961,-0.481920788519961
3511,3.615568,4.103122976802794,-0.487554976802794
3512,3.6133173,4.103780960009165,-0.4904636600091652
3513,3.6160083,4.104371410625514,-0.48836311062551374
3514,3.6196878,4.105021097718177,-0.48533329771817746
3515,3.6300626,4.1056133714659095,-0.4755507714659095
3516,3.6332867,4.106166746834325,-0.47288004683432483
3517,3.6347263,4.106691653902961,-0.4719653539029607
3518,3.6303558,4.107211143833258,-0.4768553438332579
3519,3.6195178,4.107719314148908,-0.488201514148908
3520,3.601775,4.108176487297003,-0.5064014872970031
3521,3.5821621,4.108587086879913,-0.5264249868799129
3522,3.5670145,4.108904162472636,-0.5418896624726361
3523,3.5515072,4.109181531237377,-0.5576743312373771
3524,3.5407093,4.109488776282287,-0.5687794762822871
3525,3.5377164,4.109738361606003,-0.5720219616060032
3526,3.537009,4.109935430942895,-0.572926430942895
3527,3.5455017,4.110084872948532,-0.5645831729485318
3528,3.5579746,4.1101801587563624,-0.5522055587563623
3529,3.57279,4.11007905752041,-0.5372890575204097
3530,3.592235,4.1096585030651385,-0.5174235030651384
3531,3.605943,4.109070952979518,-0.5031279529795185
3532,3.6169488,4.108470793753326,-0.49152199375332595
3533,3.6216147,4.107741455035046,-0.4861267550350461
3534,3.6146207,4.106827644923042,-0.49220694492304196
3535,3.6038067,4.105742096960587,-0.5019353969605875
3536,3.592828,4.104468305433011,-0.5116403054330112
3537,3.5836465,4.102993245292157,-0.519346745292157
3538,3.5748618,4.101343875663277,-0.5264820756632771
3539,3.5650668,4.0994916113756545,-0.5344248113756547
3540,3.553095,4.097386414340687,-0.5442914143406874
3541,3.5336478,4.094858366960631,-0.5612105669606313
3542,3.509781,4.0918812346745455,-0.5821002346745456
3543,3.4887707,4.0886500081890205,-0.5998793081890206
3544,3.4726148,4.085163609286896,-0.612548809286896
3545,3.4685898,4.081424231111688,-0.612834431111688
3546,3.4762137,4.077423209608672,-0.601209509608672
3547,3.485138,4.073057216045147,-0.5879192160451465
3548,3.5046268,4.0682611079634174,-0.5636343079634174
3549,3.5231476,4.063111727042109,-0.5399641270421092
3550,3.539491,4.057786677026391,-0.5182956770263907
3551,3.5494003,4.052310841007021,-0.5029105410070209
3552,3.5601764,4.046683286952854,-0.48650688695285416
3553,3.5692978,4.040697413156882,-0.4713996131568816
3554,3.5820682,4.034010118638165,-0.45194191863816524
3555,3.5973608,4.026626637847343,-0.42926583784734307
3556,3.6161685,4.018966602007168,-0.40279810200716826
3557,3.6432843,4.011304949151945,-0.36802064915194466
3558,3.670166,4.00365169755796,-0.3334856975579603
3559,3.6993005,3.9960020837472623,-0.2967015837472622
3560,3.7256644,3.9883742506543056,-0.26270985065430574
3561,3.7509592,3.9807824543662984,-0.22982325436629836
3562,3.7741961,3.973236893577799,-0.1990407935777987
3563,3.7938461,3.967434031515657,-0.173587931515657
3564,3.810622,3.9627956710888363,-0.1521736710888364
3565,3.8372302,3.9577211613066803,-0.12049096130668024
3566,3.8527439,3.9527659101948283,-0.10002201019482815
3567,3.861459,3.947900006345268,-0.08644100634526808
3568,3.8665488,3.943468657233215,-0.07691985723321526
3569,3.861799,3.9393976256769387,-0.07759862567693876
3570,3.8473914,3.935374894305663,-0.08798349430566299
3571,3.823338,3.93156918110923,-0.1082311811092298
3572,3.792853,3.927644838471465,-0.13479183847146503
3573,3.757613,3.923138230643108,-0.16552523064310787
3574,3.705196,3.918338416540889,-0.21314241654088928
3575,3.645317,3.9138497916874266,-0.2685327916874267
3576,3.618649,3.9098271563024376,-0.2911781563024376
3577,3.59895,3.906257424488303,-0.30730742448830295
3578,3.5836322,3.9031612577951367,-0.31952905779513685
3579,3.5759418,3.900560775044083,-0.3246189750440833
3580,3.565348,3.8983810641947305,-0.33303306419473033
3581,3.569372,3.896631179998262,-0.3272591799982618
3582,3.565071,3.895339279094431,-0.3302682790944309
3583,3.56021,3.894561922897096,-0.3343519228970959
3584,3.5716956,3.8942347703467566,-0.3225391703467566
3585,3.5737317,3.8942636364174623,-0.32053193641746214
3586,3.573229,3.8946789827555004,-0.3214499827555004
3587,3.5680606,3.8954893444913767,-0.3274287444913768
3588,3.559675,3.896714103619862,-0.3370391036198619
3589,3.5456424,3.898310954682182,-0.35266855468218195
3590,3.530535,3.9002263874420207,-0.3696913874420207
3591,3.5155487,3.902425406533227,-0.38687670653322703
3592,3.5060751,3.9048938266802806,-0.39881872668028073
3593,3.4965003,3.9076590887081544,-0.41115878870815425
3594,3.4891706,3.9106365982697016,-0.42146599826970155
3595,3.4801123,3.914119147781675,-0.43400684778167475
3596,3.458023,3.917865358444707,-0.45984235844470733
3597,3.4473202,3.921495477921902,-0.4741752779219017
3598,3.432106,3.9252154604960614,-0.4931094604960613
3599,3.4145715,3.928986766598742,-0.5144152665987418
3600,3.390942,3.93284356712036,-0.5419015671203602
3601,3.3639352,3.936794960253344,-0.5728597602533441
3602,3.3373358,3.940790071533044,-0.6034542715330442
3603,3.3097131,3.946709732282038,-0.6369966322820377
3604,3.2871192,3.9558712424427362,-0.6687520424427364
3605,3.2693906,3.965401145751957,-0.6960105457519572
3606,3.2642343,3.9739390028976334,-0.7097047028976333
3607,3.2431772,3.982372306309189,-0.739195106309189
3608,3.2559726,3.9905771058511332,-0.734604505851133
3609,3.2490997,3.9984986884994136,-0.7493989884994137
3610,3.2356644,4.006475001052962,-0.7708106010529621
3611,3.2177234,4.014377389617666,-0.7966539896176656
3612,3.2042987,4.021624980251563,-0.8173262802515628
3613,3.1999164,4.026934342677945,-0.8270179426779452
3614,3.1980264,4.030333556187749,-0.8323071561877491
3615,3.204533,4.033152431645331,-0.8286194316453313
3616,3.2203674,4.036137465115976,-0.8157700651159758
3617,3.2431805,4.039312129856455,-0.7961316298564554
3618,3.2685754,4.042690123837981,-0.7741147238379811
3619,3.2963116,4.0461985874198945,-0.7498869874198943
3620,3.326876,4.0497127342431725,-0.7228367342431725
3621,3.3524442,4.053212896716776,-0.7007686967167759
3622,3.3789618,4.056988723825297,-0.6780269238252972
3623,3.4007885,4.060531897375481,-0.6597433973754807
3624,3.4186063,4.063506596396806,-0.644900296396806
3625,3.4342945,4.066457415152376,-0.6321629151523762
3626,3.4453876,4.069471646635265,-0.6240840466352653
3627,3.459064,4.0725292946652925,-0.6134652946652923
3628,3.4740927,4.07552451828991,-0.6014318182899103
3629,3.5037656,4.078430685660335,-0.5746650856603348
3630,3.524985,4.08123431733772,-0.5562493173377199
3631,3.5392718,4.083961813874236,-0.5446900138742361
3632,3.550925,4.0865786863322535,-0.5356536863322536
3633,3.5658438,4.089072254289085,-0.5232284542890846
3634,3.5775146,4.091504875338461,-0.5139902753384606
3635,3.5803745,4.093733955158143,-0.5133594551581431
3636,3.5735376,4.095478883124277,-0.5219412831242769
3637,3.5533676,4.096893534687289,-0.5435259346872887
3638,3.5274887,4.098206877980392,-0.5707181779803916
3639,3.4998584,4.099315017573821,-0.5994566175738214
3640,3.4740088,4.100218112042243,-0.626209312042243
3641,3.43373,4.101055491642393,-0.667325491642393
3642,3.4189465,4.10180172281515,-0.6828552228151499
3643,3.417158,4.102474491067066,-0.6853164910670659
3644,3.4264233,4.103743612080103,-0.6773203120801026
3645,3.4369092,4.105079806331807,-0.6681706063318065
3646,3.4450366,4.105822799205151,-0.6607861992051509
3647,3.4705539,4.10648780747754,-0.6359339074775403
3648,3.4927826,4.1070676633637655,-0.6142850633637655
3649,3.5098386,4.1075782208086675,-0.5977396208086674
3650,3.5253766,4.108050082820342,-0.5826734828203421
3651,3.5363324,4.108477470171228,-0.5721450701712278
3652,3.5490668,4.109298048684345,-0.5602312486843455
3653,3.5567071,4.109931114374001,-0.5532240143740013
3654,3.5631375,4.110021523553425,-0.5468840235534254
3655,3.5639267,4.110104139355889,-0.5461774393558891
3656,3.5643506,4.110115818139639,-0.5457652181396391
3657,3.5701544,4.110109865382171,-0.539955465382171
3658,3.570624,4.110092128572888,-0.5394681285728882
3659,3.575107,4.11011227193373,-0.5350052719337297
3660,3.580235,4.110163328625764,-0.5299283286257639
3661,3.5778046,4.110005906351788,-0.5322013063517885
3662,3.5718427,4.109312302580197,-0.5374696025801975
3663,3.566138,4.108250602364912,-0.5421126023649117
3664,3.563846,4.1072964505190095,-0.5434504505190096
3665,3.5580695,4.106446387321714,-0.5483768873217141
3666,3.5547736,4.105615569592325,-0.5508419695923248
3667,3.5504239,4.105799888871782,-0.5553759888717815
3668,3.546741,4.1067673423917865,-0.5600263423917866
3669,3.5454853,4.107479301169736,-0.5619940011697357
3670,3.5484183,4.108203484782142,-0.5597851847821422
3671,3.5517032,4.108925588689182,-0.5572223886891821
3672,3.552766,4.109715910440836,-0.556949910440836
3673,3.5510504,4.110476313201047,-0.5594259132010468
3674,3.5426483,4.1111744746167656,-0.5685261746167654
3675,3.5302548,4.1118039113129115,-0.5815491113129116
3676,3.5172381,4.112342392283142,-0.5951042922831418
3677,3.5036435,4.11283330671802,-0.6091898067180201
3678,3.496908,4.113082926760117,-0.6161749267601171
3679,3.490801,4.1127632260524205,-0.6219622260524207
3680,3.4855313,4.111607416023789,-0.6260761160237891
3681,3.4861438,4.109900426717335,-0.6237566267173351
3682,3.4876568,4.108223535645987,-0.620566735645987
3683,3.4911728,4.106649795403203,-0.6154769954032027
3684,3.4951367,4.10515394392186,-0.6100172439218601
3685,3.4975116,4.103713444663663,-0.606201844663663
3686,3.4976916,4.102404709493756,-0.6047131094937561
3687,3.4963357,4.101260825372702,-0.6049251253727017
3688,3.5014637,4.100181245853396,-0.5987175458533964
3689,3.507587,4.099292500716832,-0.5917055007168317
3690,3.5122583,4.098575153836799,-0.5863168538367987
3691,3.5163662,4.0979323593848385,-0.5815661593848382
3692,3.5165515,4.097396944858422,-0.5808454448584226
3693,3.5158975,4.0969775845102765,-0.5810800845102766
3694,3.5162375,4.096768267740064,-0.580530767740064
3695,3.519711,4.096789612594018,-0.5770786125940184
3696,3.5214908,4.096898291536027,-0.5754074915360268
3697,3.5219562,4.097133859217494,-0.575177659217494
3698,3.5224512,4.097596249469823,-0.5751450494698229
3699,3.5176098,4.098130376842273,-0.5805205768422734
3700,3.5221722,4.09876310312859,-0.5765909031285901
3701,3.5200512,4.099463571758721,-0.5794123717587212
3702,3.5200806,4.100103824136863,-0.5800232241368626
3703,3.5205405,4.100750264758179,-0.5802097647581785
3704,3.5213623,4.101689824070586,-0.5803275240705865
3705,3.5217884,4.102692989672418,-0.5809045896724179
3706,3.5244112,4.10392915850415,-0.5795179585041503
3707,3.5268233,4.1051990061077355,-0.5783757061077353
3708,3.5290244,4.106293869662678,-0.5772694696626779
3709,3.5310135,4.107393975628489,-0.5763804756284894
3710,3.5327904,4.10848639412866,-0.5756959941286595
3711,3.5343542,4.109514789681148,-0.5751605896811478
3712,3.5357044,4.110468324609379,-0.5747639246093792
3713,3.5368402,4.111295541109765,-0.5744553411097653
3714,3.537761,4.111952406340519,-0.5741914063405189
3715,3.5384662,4.112416901520518,-0.5739507015205185
3716,3.538955,4.112661477335967,-0.5737064773359672
3717,3.539227,4.1126833580672315,-0.5734563580672316
3718,3.5417895,4.112275950063172,-0.5704864500631714
3719,3.5603464,4.111467196410822,-0.5511207964108222
3720,3.579034,4.110315061282977,-0.5312810612829768
3721,3.5958688,4.108805704361423,-0.5129369043614229
3722,3.6086426,4.106904694485122,-0.49826209448512193
3723,3.613522,4.104625627825427,-0.4911036278254266
3724,3.6189444,4.101957849789962,-0.4830134497899614
3725,3.6267788,4.098871399398688,-0.4720925993986884
3726,3.6330478,4.095654373728123,-0.46260657372812286
3727,3.6410108,4.092056978608851,-0.4510461786088511
3728,3.6569736,4.0878944153711,-0.4309208153710995
3729,3.6708004,4.083437226128709,-0.41263682612870856
3730,3.6717682,4.078679184280824,-0.40691098428082384
3731,3.6769977,4.073652153855488,-0.3966544538554886
3732,3.6814084,4.06836437948634,-0.38695597948634
3733,3.6855664,4.062831598783238,-0.3772651987832383
3734,3.6869571,4.057093889718675,-0.3701367897186749
3735,3.6868656,4.051158054793467,-0.3642924547934667
3736,3.6814542,4.0450170915176775,-0.3635628915176774
3737,3.674664,4.038735273968263,-0.3640712739682632
3738,3.6706707,4.032441896464927,-0.3617711964649266
3739,3.6647284,4.025889041476092,-0.36116064147609217
3740,3.6643503,4.019121137996532,-0.35477083799653153
3741,3.666612,4.012398107177722,-0.34578610717772174
3742,3.6690369,4.005730296864927,-0.33669339686492705
3743,3.6909506,3.9990923883745086,-0.3081417883745088
3744,3.6909387,3.9924778092532374,-0.30153910925323757
3745,3.6892188,3.9858915997212474,-0.2966727997212475
3746,3.6910748,3.979337820519072,-0.28826302051907193
3747,3.691959,3.9728286580282712,-0.280869658028271
3748,3.6902008,3.9663661732626765,-0.27616537326267654
3749,3.6929495,3.9600391324281383,-0.2670896324281382
3750,3.672905,3.9538710906864223,-0.2809660906864222
3751,3.6397934,3.947877131895854,-0.30808373189585403
3752,3.6008747,3.942088449747599,-0.3412137497475993
3753,3.565954,3.9365158228091968,-0.3705618228091967
3754,3.5364032,3.9312106621394713,-0.39480746213947127
3755,3.5129645,3.9261627496024625,-0.41319824960246265
3756,3.4960904,3.92133271288707,-0.42524231288706993
3757,3.482836,3.916735758588884,-0.43389975858888397
3758,3.4225018,3.9124267604999754,-0.48992496049997536
3759,3.4029443,3.908533113040847,-0.505588813040847
3760,3.3918262,3.905087692146569,-0.5132614921465688
3761,3.3828943,3.9019733102394287,-0.5190790102394289
3762,3.375353,3.8990660202444225,-0.5237130202444225
3763,3.3699374,3.896366543106056,-0.5264291431060562
3764,3.369823,3.894030852915119,-0.5242078529151191
3765,3.3722556,3.89195646852657,-0.51970086852657
3766,3.3752148,3.8902460447005973,-0.5150312447005971
3767,3.3739407,3.889456590451592,-0.5155158904515922
3768,3.3684833,3.889203791527041,-0.5207204915270411
3769,3.3562121,3.8889887045647,-0.5327766045646998
3770,3.3377414,3.8890281098387582,-0.5512867098387582
3771,3.3170712,3.889513066230586,-0.5724418662305859
3772,3.3026013,3.8905231173050474,-0.5879218173050473
3773,3.2793949,3.8918691888800003,-0.6124742888800006
3774,3.2653363,3.893546387581406,-0.6282100875814058
3775,3.259781,3.895641769781098,-0.6358607697810981
3776,3.2613513,3.8982339794163563,-0.6368826794163565
3777,3.268135,3.901116714556408,-0.6329817145564078
3778,3.2765362,3.904109543203654,-0.6275733432036543
3779,3.2910419,3.9075583969270253,-0.6165164969270251
3780,3.3086472,3.9113826877607036,-0.6027354877607038
3781,3.327335,3.9167165208967214,-0.5893815208967212
3782,3.3477762,3.9234815699981445,-0.5757053699981443
3783,3.37106,3.9301331182813253,-0.5590731182813253
3784,3.3918698,3.9363941857800135,-0.5445243857800137
3785,3.4188156,3.942468470023372,-0.5236528700233722
3786,3.4398456,3.9484866901726012,-0.5086410901726013
3787,3.4622781,3.9557588821587544,-0.49348078215875457
3788,3.484773,3.964551353182175,-0.4797783531821751
3789,3.5000153,3.973033503263012,-0.47301820326301236
3790,3.5113602,3.981562310653465,-0.47020211065346507
3791,3.5174267,3.9903876764656783,-0.47296097646567814
3792,3.5154605,3.999469701302026,-0.48400920130202607
3793,3.5051792,4.008852658760855,-0.5036734587608547
3794,3.4887805,4.018783341468921,-0.5300028414689208
3795,3.4690933,4.028935108960419,-0.5598418089604191
3796,3.453743,4.036304144880803,-0.582561144880803
3797,3.4426258,4.039591005187396,-0.5969652051873959
3798,3.434033,4.040348763520269,-0.6063157635202692
3799,3.4225845,4.041027724863714,-0.6184432248637135
3800,3.4086227,4.041621851444949,-0.6329991514449493
3801,3.3935056,4.04217213736107,-0.6486665373610698
3802,3.3740976,4.042636563123838,-0.6685389631238383
3803,3.352818,4.04301437976873,-0.6901963797687296
3804,3.334877,4.043422011686002,-0.7085450116860019
3805,3.324415,4.043815700284579,-0.719400700284579
3806,3.317736,4.044093993807472,-0.726357993807472
3807,3.3186154,4.044332925314467,-0.7257175253144665
3808,3.3186908,4.044572427882049,-0.7258816278820492
3809,3.3199277,4.044537041134577,-0.7246093411345766
3810,3.3204782,4.044161380410101,-0.7236831804101005
3811,3.3159595,4.043700842575452,-0.7277413425754524
3812,3.3080063,4.04316309826095,-0.7351567982609502
3813,3.3007855,4.042569963438022,-0.7417844634380222
3814,3.2962635,4.041968196890525,-0.7457046968905252
3815,3.2942069,4.041331811261904,-0.7471249112619045
3816,3.2920825,4.0406308550410595,-0.7485483550410597
3817,3.291153,4.039755390642656,-0.7486023906426564
3818,3.288462,4.038649230560881,-0.750187230560881
3819,3.2874515,4.037467319680769,-0.7500158196807694
3820,3.2754169,4.036209598650931,-0.7607926986509308
3821,3.2628949,4.034886630730593,-0.7719917307305932
3822,3.2571552,4.033491720325372,-0.7763365203253723
3823,3.2458692,4.032005933446383,-0.7861367334463831
3824,3.241211,4.030479808064834,-0.7892688080648345
3825,3.2390378,4.028977322882724,-0.7899395228827242
3826,3.2379575,4.027779209873747,-0.7898217098737468
3827,3.2336142,4.026654544611583,-0.7930403446115832
3828,3.230643,4.025237971969868,-0.7945949719698677
3829,3.2222867,4.02376663710489,-0.8014799371048897
3830,3.2108471,4.022196645620565,-0.811349545620565
3831,3.196798,4.020500101670522,-0.8237021016705222
3832,3.1844635,4.018666142636262,-0.8342026426362623
3833,3.173874,4.016857663261307,-0.842983663261307
3834,3.1659677,4.014921591729464,-0.8489538917294639
3835,3.1577508,4.012669589635917,-0.8549187896359167
3836,3.146881,4.010323175488899,-0.8634421754888986
3837,3.1394937,4.007949403298471,-0.868455703298471
3838,3.1345236,4.005552759289147,-0.8710291592891468
3839,3.131777,4.003140948637511,-0.8713639486375109
3840,3.135351,4.000738352857231,-0.8653873528572307
3841,3.1400867,3.9983197657251486,-0.8582330657251487
3842,3.134683,3.9959296641776896,-0.8612466641776897
3843,3.129946,3.993581416035544,-0.8636354160355442
3844,3.1311917,3.991274482383783,-0.8600827823837829
3845,3.1179645,3.9891409174715777,-0.8711764174715779
3846,3.1179645,3.9871508055814853,-0.8691863055814855
3847,3.1164126,3.985207622465654,-0.8687950224656542
3848,3.1107516,3.98336305476563,-0.8726114547656301
3849,3.1028802,3.9816194295820955,-0.8787392295820955
3850,3.0913336,3.980037404481276,-0.8887038044812758
3851,3.0834339,3.978597425138264,-0.8951635251382637
3852,3.080743,3.977237365344291,-0.8964943653442909
3853,3.0829086,3.9760707097376327,-0.8931621097376325
3854,3.0886624,3.974967609984926,-0.886305209984926
3855,3.0964444,3.973894268599007,-0.8774498685990069
3856,3.0966513,3.9729176052201223,-0.8762663052201223
3857,3.0940802,3.9720540144358645,-0.8779738144358644
3858,3.0923932,3.971251289674387,-0.8788580896743867
3859,3.089629,3.9704875871085865,-0.8808585871085866
3860,3.0849948,3.969785185486204,-0.884790385486204
3861,3.0786307,3.9690971167672386,-0.8904664167672385
3862,3.0717807,3.9684475939831816,-0.8966668939831814
3863,3.0608609,3.9678760511345175,-0.9070151511345173
3864,3.0434864,3.967411062228454,-0.9239246622284543
3865,3.0332892,3.9670802760832644,-0.9337910760832644
3866,3.021539,3.9668456819047004,-0.9453066819047002
3867,3.0122812,3.9666365361605043,-0.9543553361605044
3868,3.0058408,3.9664969063420323,-0.9606561063420322
3869,2.9972,3.9664100754147635,-0.9692100754147637
3870,2.9885776,3.9663501056284645,-0.9777725056284643
3871,2.973283,3.966291663776386,-0.993008663776386
3872,2.9504285,3.9662406959409346,-1.0158121959409345
3873,2.9363492,3.96620704684536,-1.0298578468453599
3874,2.9171884,3.966224469804845,-1.049036069804845
3875,2.8985476,3.966321902852269,-1.067774302852269
3876,2.8794959,3.96645132571363,-1.0869554257136298
3877,2.8731625,3.966568662145113,-1.0934061621451132
3878,2.8577707,3.9666992866939745,-1.1089285866939744
3879,2.842646,3.9668783945420842,-1.1242323945420845
3880,2.823919,3.9671418776057394,-1.1432228776057394
3881,2.808052,3.967427055228375,-1.159375055228375
3882,2.79017,3.967641609403713,-1.177471609403713
3883,2.7669928,3.967862910820223,-1.2008701108202229
3884,2.7486606,3.9680838060013945,-1.2194232060013945
3885,2.7322104,3.968287000610176,-1.236076600610176
3886,2.7193866,3.968490678886569,-1.2491040788865688
3887,2.7180927,3.96878954225068,-1.25069684225068
3888,2.7191348,3.9689774138283127,-1.2498426138283127
3889,2.7306354,3.969014918240849,-1.238379518240849
3890,2.7380273,3.969150162435102,-1.231122862435102
3891,2.7470682,3.9693516871886505,-1.2222834871886503
3892,2.752775,3.9695938294784456,-1.2168188294784454
3893,2.7624326,3.969862823793324,-1.2074302237933239
3894,2.7685046,3.970147735711276,-1.2016431357112762
3895,2.7707639,3.970444892409695,-1.1996809924096952
3896,2.775191,3.9707118202162084,-1.1955208202162084
3897,2.7814298,3.970950588047929,-1.189520788047929
3898,2.7894223,3.971214950215162,-1.1817926502151619
3899,2.800207,3.9715382813453632,-1.1713312813453634
3900,2.811432,3.9719185612452965,-1.1604865612452966
