,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
3945,65.788,1.8763999921645789,1.0700214137196742,0.7447192862913495,0.8931952323847129
3946,65.804,1.8753965401855552,1.0694389712769492,0.7423722057800938,0.8937227246596187
3947,65.822,1.874029417441114,1.0685945049286378,0.7393921330540238,0.8942667470417915
3948,65.838,1.8726075023509237,1.067596778484212,0.7359671041687813,0.8948594427141822
3949,65.854,1.8709964999499107,1.0671583496435637,0.7338196894020101,0.8954552392122836
3950,65.872,1.8689611254592677,1.0674241605693648,0.7332121940945855,0.896090851802288
3951,65.888,1.8669595932998222,1.0694341448521978,0.7368707815802482,0.8965890005772866
3952,65.904,1.8647813289663422,1.0700730187943122,0.7372138862485089,0.8971753084088255
3953,65.922,1.862124437377341,1.0686746881728815,0.7327770999448543,0.8978162397529399
3954,65.938,1.8595841138180242,1.0683264448947072,0.7307586931529041,0.8984527370705121
3955,65.954,1.8568799504013194,1.0676954248904675,0.7281748932739859,0.8990456101456553
3956,65.972,1.8536477391819466,1.066115000993391,0.7238064481983484,0.8994326994285836
3957,65.988,1.8506099870720003,1.0650772506452642,0.7207134910578231,0.8998040824224223
3958,66.004,1.8474218246011727,1.0645183006820766,0.7187791523877594,0.9001442459166972
3959,66.022,1.8436615655791342,1.0635648870317542,0.7159335550529746,0.9004875358353603
3960,66.038,1.8401677477678007,1.0629952973300767,0.714009264961032,0.9008097060384029
3961,66.054,1.8365369490920929,1.062811908407248,0.7130628124328173,0.9010840921169103
3962,66.072,1.8322943025555132,1.0630715517361027,0.712979315092349,0.9014387584349746
3963,66.088,1.828385781892035,1.062994738512135,0.7121475618521151,0.9017809521357348
3964,66.104,1.824353709860689,1.0619166231338717,0.7091312314683451,0.9020639706597904
3965,66.122,1.8196748732775525,1.0611941841856174,0.7069179320639154,0.9023538932051207
3966,66.138,1.8153935497910318,1.0602646416456487,0.7043074080084853,0.9026030611380901
3967,66.154,1.811001567253292,1.0591467278605673,0.7013802852031638,0.9027918261485515
3968,66.172,1.8059343496311648,1.056957650974458,0.6961094291052293,0.9029208049430074
3969,66.188,1.8013210489909846,1.0551634305053552,0.6916618479037467,0.9030930604029628
3970,66.204,1.796609981616231,1.0530894492166811,0.6866404228943022,0.903229716706348
3971,66.222,1.7911995060633785,1.0503361330203274,0.6801926247450159,0.9032971174860198
3972,66.238,1.7862966654785017,1.0481058538341148,0.6748547815679391,0.9034117033310828
3973,66.254,1.781308413295837,1.046765781221132,0.6715212347545332,0.903546478801048
3974,66.272,1.7756024888198252,1.0449373174149224,0.6672639488937477,0.9035783626181851
3975,66.288,1.7704498595999123,1.0429181828246832,0.6625948554933014,0.903596792898823
3976,66.304,1.7652257854585802,1.041747072160122,0.6599352147521529,0.9035821823389981
3977,66.322,1.7592706095273922,1.0408122286914119,0.6578380863815445,0.9035569773443242
3978,66.338,1.7539100917015475,1.0399256197108266,0.655874971878471,0.9035195986680924
3979,66.354,1.7484920956306504,1.0391495782850773,0.6542120531238096,0.9034579704419325
3980,66.372,1.7423327913525517,1.0392143862659737,0.654530300869892,0.9033694726541845
3981,66.388,1.736806284949876,1.0399501230838328,0.6563273734555166,0.9033127763754729
3982,66.404,1.7312357297986576,1.0405699062407712,0.6579444421418835,0.9032111295833432
3983,66.422,1.7249206433610746,1.041162761662629,0.6594893686817918,0.9031148832874647
3984,66.438,1.7192684368710904,1.0410773557538153,0.659534853443795,0.9029888137216071
3985,66.454,1.7135861483089303,1.0412140786760165,0.6600841377342281,0.9028658621606194
3986,66.472,1.7071609399999883,1.0422093277548945,0.662462142255632,0.9028168050461232
3987,66.488,1.7014260078115195,1.0435758797726327,0.665683136652583,0.9027725130762705
3988,66.504,1.6956728115078015,1.0452540197695643,0.669943920617207,0.9025587016828465
3989,66.522,1.689184215975344,1.0463425614805637,0.6727977576521788,0.9023730056690812
3990,66.538,1.683406846577913,1.0483245509889634,0.6773087855108825,0.9023925915213409
3991,66.554,1.677624642561738,1.0496252068472067,0.6803735536513402,0.9023509091101645
3992,66.572,1.6711199316334735,1.0505749551787147,0.6828540935613878,0.9021938086881958
3993,66.588,1.6653414878763209,1.0521018419754868,0.6866294768030203,0.9020521894036964
3994,66.604,1.6595721761767934,1.053730040042003,0.6905484263544933,0.9019570002464726
3995,66.622,1.6530970101408446,1.0543270211144937,0.6922609764948708,0.901778187732555
3996,66.638,1.6473593920530738,1.054725166713488,0.6933305476864482,0.9016968243649113
3997,66.654,1.6416432611597165,1.055740636191839,0.6955752903373527,0.9017415634231978
3998,66.672,1.6352443746639282,1.056976285770854,0.6986704033294976,0.90160615592658
3999,66.688,1.629588945094782,1.0569063544431576,0.6990910719481559,0.9013027588390468
4000,66.704,1.6239678950366956,1.0561735569114823,0.6981135537977295,0.9009351223082084
4001,66.722,1.6176914855490534,1.0565660283119331,0.6994676572301994,0.9006984186232008
4002,66.738,1.6121590701679147,1.0570453207570274,0.7011051842961066,0.9004177709498618
4003,66.754,1.6066755381540625,1.0570166199715605,0.7018626694512676,0.8999879342229891
4004,66.772,1.6005683403224125,1.0565021198247082,0.7015275500745448,0.8995464685405911
4005,66.788,1.595200301978523,1.056700294594478,0.7028040852452538,0.8991174751912537
4006,66.806,1.58923599398971,1.0577035847327987,0.705914044785733,0.8986959295583418
4007,66.822,1.5840038621504744,1.0585162215445745,0.70858100969663,0.8982772327510559
4008,66.838,1.5788421008729365,1.0590939240378723,0.7101906804339576,0.8981290317138921
4009,66.856,1.5731243584399974,1.0601895348935915,0.7129380825628048,0.8980073702823691
4010,66.872,1.5681264370198487,1.0618363349514621,0.7172768193621538,0.8977153149966917
4011,66.888,1.563212315657905,1.0640493258221129,0.7229809297162354,0.8973888037672848
4012,66.906,1.5577894849682652,1.0654964795920152,0.7269906937443571,0.8970292969971072
4013,66.922,1.553066599636586,1.0660410516834817,0.7281313595402901,0.8970862502073671
4014,66.938,1.5484409438596185,1.0673215725346648,0.7299170748965021,0.8976881830403745
4015,66.956,1.5433586852014032,1.068839296688277,0.7321254955896985,0.8983536302538296
4016,66.972,1.5389532731671558,1.0698068356705646,0.7339092274843433,0.8985816183008596
4017,66.988,1.5346585201841274,1.070663747104951,0.7363367839104271,0.8983409513865561
4018,67.006,1.5299624938454623,1.0724824747687929,0.7410912427769937,0.8980378500265032
4019,67.022,1.5259159179578896,1.073181756006747,0.743246796630315,0.8977503289572119
4020,67.038,1.5219923562583222,1.0731989169113496,0.7441747546896567,0.8972864420200065
4021,67.056,1.517730371246772,1.0752775541076347,0.749844996132325,0.8968166445853623
4022,67.072,1.514083457175256,1.0774929804474749,0.7557624347808385,0.8963816816824219
4023,67.088,1.5105724496083923,1.0788434324241476,0.7596666014801277,0.8959614453680936
4024,67.106,1.506790703391943,1.080654458833392,0.764520611146219,0.8955971459994223
4025,67.122,1.503584276805865,1.0817824546821257,0.7677496355536743,0.89526285028165
4026,67.138,1.5005277234008083,1.0830219693444734,0.7712873353304021,0.8949010178594554
4027,67.156,1.4972734878071643,1.085379705741453,0.7772086119091797,0.8946345515113199
4028,67.172,1.4945494487356277,1.0855598753350506,0.7781853992986044,0.8943404718541965
4029,67.188,1.49198871234162,1.0853907209685771,0.7784474300913612,0.8940010147210958
4030,67.206,1.4893076476589069,1.0869046465299124,0.7824691826242338,0.8937152478420785
4031,67.222,1.4871073589511545,1.086208394661763,0.7811970014122485,0.8935452272726576
4032,67.238,1.4850832652375774,1.0848714356833884,0.7785707744396558,0.8933144717021274
4033,67.256,1.48302318047336,1.0856148390954696,0.7807749333010748,0.8930544383459275
4034,67.272,1.4813874677987735,1.0848958744767208,0.7795506453457426,0.8928322028482513
4035,67.288,1.4799424539745902,1.0835437285996676,0.7766952269898044,0.8927029030390903
4036,67.306,1.478547397877415,1.083395737933,0.7767410553437472,0.892501671962191
4037,67.322,1.4775192356248168,1.0821463555461668,0.7742579157224765,0.8923011411900326
4038,67.338,1.476693052999689,1.081632894074851,0.7732759468549055,0.892198612402193
4039,67.356,1.4760119089368395,1.0829045486639974,0.7763908587218701,0.892096005981158
4040,67.372,1.4756315855957536,1.082502920069054,0.7756574355083816,0.8919977079181088
4041,67.388,1.4754666713786442,1.0822676464914414,0.7753832793938427,0.8918589543215263
4042,67.406,1.4969468824521075,1.0836924154095426,0.7787943366538674,0.8917851877079748
4043,67.422,1.5399212712754005,1.0845039563553056,0.7807281834949055,0.891747907560986
4044,67.438,1.5667802642899586,1.0843492144618185,0.7806605649928711,0.8915978136646556
4045,67.456,1.5990110559074284,1.0852533314022468,0.783184698557725,0.89136328437203
4046,67.472,1.6473572433336332,1.085439975447849,0.7840123566753893,0.8911548157053456
4047,67.488,1.6849598335540146,1.0851396346393518,0.7835481519632299,0.8910373219965421
4048,67.506,1.7279342223773075,1.0853050123958237,0.7842972877000979,0.8908443675922284
4049,67.522,1.7547932153918657,1.0863620794576825,0.7870086857751866,0.8906953234263955
4050,67.538,1.7977676042151587,1.0872052819127795,0.7892616377240528,0.8905293854627775
4051,67.556,1.851485590244275,1.0876827760696783,0.7905248979733706,0.8904419719855821
4052,67.572,1.8890881804646564,1.0885385599951964,0.7926127691965723,0.8903772893387776
4053,67.588,1.910575374876303,1.0917768917751105,0.8003610225019088,0.8902120685527944
4054,67.606,1.9266907706850378,1.0960288016889392,0.810446446660492,0.8900410680119079
4055,67.622,1.8998317776704798,1.100241792989063,0.8203220936662692,0.8899329551757783
4056,67.638,1.8998317776704798,1.1045675431784177,0.8306481835281816,0.8897247806119298
4057,67.656,1.8622291874500982,1.107931083144303,0.8386535592870988,0.8895753377873002
4058,67.672,1.8353701944355403,1.1104302298269693,0.8447111885535603,0.8894071096970513
4059,67.688,1.792395805612247,1.1111391536358803,0.846682642547264,0.8892272519570412
4060,67.706,1.7547932153918657,1.1125022475223543,0.8500840990242996,0.8890846052988761
4061,67.722,1.7171906251714844,1.1158633686538288,0.8579883648134047,0.8889850496874295
4062,67.738,1.6688444377452796,1.118040764325376,0.8632052081174393,0.8888702735241852
4063,67.756,1.6312418475248982,1.1194272131922254,0.8666536812938345,0.8887310628120454
4064,67.772,1.60438285451034,1.121684946045425,0.8719966177064707,0.8886467099544352
4065,67.788,1.5882674587016052,1.1237273750947305,0.8766938322421047,0.8886415076762103
4066,67.806,1.561408465687047,1.126056236312887,0.8822141195842166,0.8885497856211928
4067,67.822,1.5291776740695773,1.1280289722972774,0.8869517849060309,0.8884399671927694
4068,67.838,1.5184340768637539,1.12982497269276,0.8912546123004116,0.8883454140186987
4069,67.856,1.475459688040461,1.1320531183465437,0.8964325927150426,0.8883117295256415
4070,67.872,1.4647160908346377,1.1338054807028826,0.9006087368137228,0.8882310300118371
4071,67.888,1.4378570978200795,1.1343507532832713,0.9020549915268053,0.8881292875597888
4072,67.906,1.416369903408433,1.1352489995813748,0.9042143078390621,0.8880781802054797
4073,67.922,1.4109981048055213,1.1355026760646527,0.9050221400090819,0.8879603726730892
4074,67.94,1.3895109103938748,1.1356159872406555,0.9055781232170083,0.8878058745281595
4075,67.956,1.3895109103938748,1.1362242761964336,0.9073559891968164,0.8876065112618768
4076,67.972,1.3626519173793166,1.1370006165776874,0.9095304404917471,0.8874014483906013
4077,67.99,1.3626519173793166,1.1374824606010268,0.91085555488633,0.8872869550372047
4078,68.006,1.3626519173793166,1.1380590539521351,0.9125795634231996,0.8870777342709573
4079,68.022,1.3680237159822284,1.1382477141456255,0.9135466210521328,0.8867989066037896
4080,68.04,1.3626519173793166,1.1381483309008265,0.9136603770697075,0.8866204494353856
4081,68.056,1.3680237159822284,1.1385929609487966,0.9150320365375217,0.8864370712186611
4082,68.072,1.3895109103938748,1.1392368242331194,0.9169809141768475,0.8861910513018892
4083,68.09,1.37339551458514,1.1403444625611199,0.9200376467030539,0.8859223116801258
4084,68.106,1.3948827089967863,1.1402897036803579,0.9204886670594015,0.8856212471959677
4085,68.122,1.4002545075996982,1.1408299399974058,0.9222946371951773,0.8853256788046012
4086,68.14,1.4109981048055213,1.141096350726023,0.9234377292277186,0.885048103193937
4087,68.156,1.4486006950259027,1.141580971412007,0.9252730882803425,0.8846705596060794
4088,68.172,1.4486006950259027,1.1429149661567355,0.9291496634646083,0.8842450104067824
4089,68.19,1.4700878894375493,1.1427969101251796,0.9296319733230786,0.8838517753642705
4090,68.206,1.502318681055019,1.1435272213201808,0.9320896589706837,0.8834437008636804
4091,68.222,1.5076904796579307,1.1444859332848876,0.9351359466852344,0.8830019869310454
4092,68.24,1.5399212712754005,1.1440268927892943,0.934848205249126,0.882602232872645
4093,68.256,1.561408465687047,1.144175184053463,0.9359942851983795,0.8821815797174737
4094,68.272,1.5721520628928702,1.143708951705105,0.9360719753019883,0.8815824329905158
4095,68.29,1.5882674587016052,1.1429294012334115,0.9355168780803483,0.8809382543470337
4096,68.306,1.5990110559074284,1.1420312802428039,0.9345738627486433,0.8803545330820338
4097,68.322,1.5882674587016052,1.1404017218194664,0.9319695462090538,0.8797617787110734
4098,68.34,1.5936392573045168,1.1391868594576957,0.9303473372691133,0.8791531509091617
4099,68.356,1.5828956600986934,1.1382176686767695,0.9293026468628672,0.8785373618902681
4100,68.372,1.5882674587016052,1.1367359397200445,0.9269787054568441,0.8779753485674733
4101,68.39,1.5721520628928702,1.135223922686861,0.9245191771178339,0.8774478315624502
4102,68.406,1.5775238614957818,1.133068342643748,0.9206750675087231,0.8768720992173009
4103,68.422,1.5506648684812236,1.1310329145996594,0.9170652163728528,0.8763180233761796
4104,68.44,1.5399212712754005,1.12888079436253,0.9131711603765438,0.875772511061687
4105,68.456,1.5184340768637539,1.1266361053779308,0.9089433043463004,0.8752903558388341
4106,68.472,1.5130622782608423,1.124589273172576,0.9050876610122482,0.8748509343925551
4107,68.49,1.486203285246284,1.1224877787396095,0.9011081124147985,0.8744107083510373
4108,68.506,1.486203285246284,1.1208395603828165,0.8977495514512076,0.874189356483372
4109,68.522,1.4539724936288143,1.1175698266299898,0.8906660307766501,0.8739699264064765
4110,68.54,1.4271135006142563,1.1153241688701305,0.8862722864091342,0.8735732137139155
4111,68.556,1.416369903408433,1.1129818530888553,0.8815788437574906,0.8732171557313035
4112,68.572,1.3895109103938748,1.110862086838421,0.8772296655271217,0.872948006249392
4113,68.59,1.3680237159822284,1.1093323963853392,0.874269569238728,0.8726606400355976
4114,68.606,1.3411647229676702,1.1077169041002113,0.8710901660814061,0.8723849662960064
4115,68.622,1.3250493271589352,1.106107859323049,0.8678336874840956,0.8721572550399933
4116,68.64,1.2928185355414654,1.104863520611559,0.8652941313118436,0.8719922197115497
4117,68.656,1.2820749383356422,1.10395272993869,0.8634221892359586,0.8718782719786811
4118,68.672,1.2659595425269072,1.1038726583174152,0.8635291211526228,0.8717265144335242
4119,68.69,1.2444723481152609,1.1021561985743868,0.8599710167422735,0.8715275763865474
4120,68.706,1.2391005495123493,1.1000780811954625,0.8552185646934155,0.8715188579989825
4121,68.722,1.2176133551007027,1.099559041934824,0.8543322822382299,0.8713596927351435
4122,68.74,1.1907543620861445,1.099815090938231,0.8547592664245579,0.8714435521462521
4123,68.756,1.1638953690715863,1.0998501996814924,0.8548894330954276,0.8714176611055379
4124,68.772,1.169267167674498,1.0990714946015048,0.8530460127152463,0.8714470737662163
4125,68.79,1.1316645774541165,1.0983557374834532,0.8511356390975164,0.8715868571375247
4126,68.806,1.1048055844395583,1.0974251718011578,0.8488318597643585,0.8716746609473717
4127,68.822,1.083318390027912,1.096468759070156,0.8465469015030589,0.8717216720044919
4128,68.84,1.0779465914250002,1.0960675200296683,0.8454113712860253,0.8718337635402535
4129,68.856,1.0564593970133538,1.0946628851003088,0.8420387674657,0.8719115775756409
4130,68.872,1.067202994219177,1.09290419485616,0.8379190441825667,0.871955240818011
4131,68.89,1.0618311956162654,1.092332052769721,0.8365754952817993,0.8719711728848214
4132,68.906,1.0725747928220886,1.0916710115697417,0.8349234759901181,0.8720416350690074
4133,68.922,1.0725747928220886,1.0912064678662141,0.8334871535246255,0.8722349127325978
